"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_STATUS_NAME","MEASURE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2018","Croydon","E09000008","01 : Crop and animal production, hunting and related service activities","Employees","Count","Value",50,"Normal Value"
"2018","Croydon","E09000008","01 : Crop and animal production, hunting and related service activities","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","01 : Crop and animal production, hunting and related service activities","Full-time employees","Count","Value",50,"Normal Value"
"2018","Croydon","E09000008","01 : Crop and animal production, hunting and related service activities","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2018","Croydon","E09000008","01 : Crop and animal production, hunting and related service activities","Part-time employees","Count","Value",10,"Normal Value"
"2018","Croydon","E09000008","01 : Crop and animal production, hunting and related service activities","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","02 : Forestry and logging","Employees","Count","Value",25,"Normal Value"
"2018","Croydon","E09000008","02 : Forestry and logging","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","02 : Forestry and logging","Full-time employees","Count","Value",20,"Normal Value"
"2018","Croydon","E09000008","02 : Forestry and logging","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","02 : Forestry and logging","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","02 : Forestry and logging","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","03 : Fishing and aquaculture","Employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","03 : Fishing and aquaculture","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","03 : Fishing and aquaculture","Full-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","03 : Fishing and aquaculture","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","03 : Fishing and aquaculture","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","03 : Fishing and aquaculture","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","05 : Mining of coal and lignite","Employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","05 : Mining of coal and lignite","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","05 : Mining of coal and lignite","Full-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","05 : Mining of coal and lignite","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","05 : Mining of coal and lignite","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","05 : Mining of coal and lignite","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","06 : Extraction of crude petroleum and natural gas","Employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","06 : Extraction of crude petroleum and natural gas","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","06 : Extraction of crude petroleum and natural gas","Full-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","06 : Extraction of crude petroleum and natural gas","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","06 : Extraction of crude petroleum and natural gas","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","06 : Extraction of crude petroleum and natural gas","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","07 : Mining of metal ores","Employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","07 : Mining of metal ores","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","07 : Mining of metal ores","Full-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","07 : Mining of metal ores","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","07 : Mining of metal ores","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","07 : Mining of metal ores","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","08 : Other mining and quarrying","Employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","08 : Other mining and quarrying","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","08 : Other mining and quarrying","Full-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","08 : Other mining and quarrying","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","08 : Other mining and quarrying","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","08 : Other mining and quarrying","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","09 : Mining support service activities","Employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","09 : Mining support service activities","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","09 : Mining support service activities","Full-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","09 : Mining support service activities","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","09 : Mining support service activities","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","09 : Mining support service activities","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","10 : Manufacture of food products","Employees","Count","Value",125,"Normal Value"
"2018","Croydon","E09000008","10 : Manufacture of food products","Employees","Industry percentage","Value",0.1,"Normal Value"
"2018","Croydon","E09000008","10 : Manufacture of food products","Full-time employees","Count","Value",75,"Normal Value"
"2018","Croydon","E09000008","10 : Manufacture of food products","Full-time employees","Industry percentage","Value",0.1,"Normal Value"
"2018","Croydon","E09000008","10 : Manufacture of food products","Part-time employees","Count","Value",75,"Normal Value"
"2018","Croydon","E09000008","10 : Manufacture of food products","Part-time employees","Industry percentage","Value",0.2,"Normal Value"
"2018","Croydon","E09000008","11 : Manufacture of beverages","Employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","11 : Manufacture of beverages","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","11 : Manufacture of beverages","Full-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","11 : Manufacture of beverages","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","11 : Manufacture of beverages","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","11 : Manufacture of beverages","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","12 : Manufacture of tobacco products","Employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","12 : Manufacture of tobacco products","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","12 : Manufacture of tobacco products","Full-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","12 : Manufacture of tobacco products","Full-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","12 : Manufacture of tobacco products","Part-time employees","Count","Value",0,"Normal Value"
"2018","Croydon","E09000008","12 : Manufacture of tobacco products","Part-time employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","13 : Manufacture of textiles","Employees","Count","Value",30,"Normal Value"
"2018","Croydon","E09000008","13 : Manufacture of textiles","Employees","Industry percentage","Value",0.0,"Normal Value"
"2018","Croydon","E09000008","13 : Manufacture of textiles","Full-time employees","Count","Value",30,"Normal Value"
